Type;FSV-30;
Version;2.30 SP4;
Date;12.Feb 19;
Mode;ANALYZER;
Center Freq;50050000.000000;Hz
Freq Offset;0.000000;Hz
Span;99900000.000000;Hz
x-Axis;LIN;
Start;100000.000000;Hz
Stop;100000000.000000;Hz
Ref Level;7.071068;V
Level Offset;0.000000;dB
Ref Position;100.000000;%
y-Axis;LOG;
Level Range;100.000000;dB
Rf Att;50.000000;dB
El Att;0.000000;dB
RBW;3000.000000;Hz
VBW;3000.000000;Hz
SWT;0.003000;s
Trace Mode;CLR/WRITE;
Detector;SAMPLE;
Sweep Count;0;
Trace 1:;;
x-Unit;Hz;
y-Unit;V;
Preamplifier;OFF;
Transducer;OFF;
Values;691;
100000;0.023204319179058075;
244782.60869565216;0.068435885012149811;
389565.21739130432;0.12377690523862839;
534347.82608695654;0.18105465173721313;
679130.43478260865;0.23661842942237854;
823913.04347826075;0.29040920734405518;
968695.65217391285;0.34047907590866089;
1113478.260869565;0.38541659712791443;
1258260.8695652171;0.42785969376564026;
1403043.4782608692;0.46759888529777527;
1547826.0869565213;0.50429171323776245;
1692608.6956521734;0.53786826133728027;
1837391.3043478255;0.56941074132919312;
1982173.9130434776;0.59841501712799072;
2126956.5217391299;0.62401008605957031;
2271739.1304347822;0.64731258153915405;
2416521.7391304346;0.66885888576507568;
2561304.3478260869;0.68824315071105957;
2706086.9565217393;0.70574015378952026;
2850869.5652173916;0.72159814834594727;
2995652.1739130439;0.73608827590942383;
3140434.7826086963;0.74907755851745605;
3285217.3913043486;0.76082879304885864;
3430000.0000000009;0.77127629518508911;
3574782.6086956533;0.78065234422683716;
3719565.2173913056;0.78910148143768311;
3864347.8260869579;0.79677754640579224;
4009130.4347826103;0.80427455902099609;
4153913.0434782626;0.810150146484375;
4298695.6521739149;0.8156430721282959;
4443478.2608695673;0.82086396217346191;
4588260.8695652196;0.82587707042694092;
4733043.478260872;0.83004313707351685;
4877826.0869565243;0.83402812480926514;
5022608.6956521766;0.8381304144859314;
5167391.304347829;0.84198397397994995;
5312173.9130434813;0.84624755382537842;
5456956.5217391336;0.85058104991912842;
5601739.130434786;0.85504007339477539;
5746521.7391304383;0.85782104730606079;
5891304.3478260906;0.8572809100151062;
6036086.956521743;0.85347849130630493;
6180869.5652173953;0.84864145517349243;
6325652.1739130476;0.8454136848449707;
6470434.7826087;0.84333014488220215;
6615217.3913043523;0.84233647584915161;
6760000.0000000047;0.8414682149887085;
6904782.608695657;0.84068953990936279;
7049565.2173913093;0.83991092443466187;
7194347.8260869617;0.83915066719055176;
7339130.434782614;0.83713459968566895;
7483913.0434782663;0.83611851930618286;
7628695.6521739187;0.83520865440368652;
7773478.260869571;0.83419328927993774;
7918260.8695652233;0.83289682865142822;
8063043.4782608757;0.8315657377243042;
8207826.086956528;0.83028769493103027;
8352608.6956521804;0.82881671190261841;
8497391.3043478318;0.82711756229400635;
8642173.9130434841;0.82536643743515015;
8786956.5217391364;0.82347524166107178;
8931739.1304347888;0.82115322351455688;
9076521.7391304411;0.81991761922836304;
9221304.3478260934;0.81844180822372437;
9366086.9565217458;0.81783187389373779;
9510869.5652173981;0.81627368927001953;
9655652.1739130504;0.81457698345184326;
9800434.7826087028;0.81279319524765015;
9945217.3913043551;0.8116072416305542;
10090000.000000007;0.81066226959228516;
10234782.60869566;0.80934339761734009;
10379565.217391312;0.80802488327026367;
10524347.826086964;0.8062138557434082;
10669130.434782617;0.80442053079605103;
10813913.043478269;0.80230474472045898;
10958695.652173921;0.80022358894348145;
11103478.260869574;0.79923027753829956;
11248260.869565226;0.79789769649505615;
11393043.478260878;0.79665029048919678;
11537826.086956531;0.79485994577407837;
11682608.695652183;0.79303151369094849;
11827391.304347835;0.79092562198638916;
11972173.913043488;0.78880375623703003;
12116956.52173914;0.78768062591552734;
12261739.130434792;0.78610873222351074;
12406521.739130445;0.78445422649383545;
12551304.347826097;0.78276705741882324;
12696086.956521749;0.78056484460830688;
12840869.565217402;0.77879571914672852;
12985652.173913054;0.77684420347213745;
13130434.782608707;0.77510088682174683;
13275217.391304359;0.77345103025436401;
13420000.000000011;0.77165532112121582;
13564782.608695664;0.77007132768630981;
13709565.217391316;0.76822799444198608;
13854347.826086968;0.76653134822845459;
13999130.434782621;0.76475411653518677;
14143913.043478273;0.76305842399597168;
14288695.652173925;0.76152569055557251;
14433478.260869578;0.75975000858306885;
14578260.86956523;0.75825202465057373;
14723043.478260882;0.75686359405517578;
14867826.086956535;0.75560230016708374;
15012608.695652187;0.75419896841049194;
15157391.304347839;0.75168514251708984;
15302173.913043492;0.75001364946365356;
15446956.521739144;0.74885475635528564;
15591739.130434796;0.7476806640625;
15736521.739130449;0.74646645784378052;
15881304.347826101;0.74576902389526367;
16026086.956521753;0.74466508626937866;
16170869.565217406;0.74312329292297363;
16315652.173913058;0.74158215522766113;
16460434.78260871;0.74110519886016846;
16605217.391304363;0.74014037847518921;
16750000.000000015;0.74019336700439453;
16894782.608695667;0.73959600925445557;
17039565.21739132;0.73851895332336426;
17184347.826086972;0.73738032579421997;
17329130.434782624;0.73604089021682739;
17473913.043478277;0.73496490716934204;
17618695.652173929;0.7343069314956665;
17763478.260869581;0.74189174175262451;
17908260.869565234;0.74135249853134155;
18053043.478260886;0.74076682329177856;
18197826.086956538;0.73980659246444702;
18342608.695652191;0.73873752355575562;
18487391.304347843;0.73791837692260742;
18632173.913043495;0.73756736516952515;
18776956.521739148;0.73693567514419556;
18921739.1304348;0.73603916168212891;
19066521.739130452;0.73543918132781982;
19211304.347826105;0.73535364866256714;
19356086.956521757;0.73489415645599365;
19500869.565217409;0.73046112060546875;
19645652.173913062;0.73006486892700195;
19790434.782608714;0.72427964210510254;
19935217.391304366;0.72408831119537354;
20080000.000000019;0.72412616014480591;
20224782.608695671;0.72439306974411011;
20369565.217391323;0.72444611787796021;
20514347.826086976;0.72436171770095825;
20659130.434782628;0.72508114576339722;
20803913.04347828;0.72464245557785034;
20948695.652173933;0.72423464059829712;
21093478.260869585;0.72509068250656128;
21238260.869565237;0.72566896677017212;
21383043.47826089;0.72632265090942383;
21527826.086956542;0.72672319412231445;
21672608.695652194;0.72712403535842896;
21817391.304347847;0.72715485095977783;
21962173.913043499;0.72733986377716064;
22106956.521739151;0.72874295711517334;
22251739.130434804;0.72966808080673218;
22396521.739130456;0.73070156574249268;
22541304.347826108;0.73064327239990234;
22686086.956521761;0.73137485980987549;
22830869.565217413;0.73187297582626343;
22975652.173913065;0.73249566555023193;
23120434.782608718;0.73361718654632568;
23265217.39130437;0.73475444316864014;
23410000.000000022;0.72699224948883057;
23554782.608695675;0.72906851768493652;
23699565.217391327;0.73044240474700928;
23844347.826086979;0.73178571462631226;
23989130.434782632;0.73309838771820068;
24133913.043478284;0.73459655046463013;
24278695.652173936;0.73601782321929932;
24423478.260869589;0.73757845163345337;
24568260.869565241;0.74776577949523926;
24713043.478260893;0.73983234167098999;
24857826.086956546;0.74182009696960449;
25002608.695652198;0.74361896514892578;
25147391.30434785;0.74637126922607422;
25292173.913043503;0.75392270088195801;
25436956.521739155;0.75043648481369019;
25581739.130434807;0.75266921520233154;
25726521.73913046;0.75509363412857056;
25871304.347826112;0.75755047798156738;
26016086.956521764;0.75980055332183838;
26160869.565217417;0.76241803169250488;
26305652.173913069;0.76516246795654297;
26450434.782608721;0.76793348789215088;
26595217.391304374;0.77145093679428101;
26740000.000000026;0.77440714836120605;
26884782.608695678;0.7775152325630188;
27029565.217391331;0.78032642602920532;
27174347.826086983;0.78371691703796387;
27319130.434782635;0.78714108467102051;
27463913.043478288;0.79009371995925903;
27608695.65217394;0.79404217004776001;
27753478.260869592;0.79767096042633057;
27898260.869565245;0.79681611061096191;
28043043.478260897;0.80063611268997192;
28187826.086956549;0.80785655975341797;
28332608.695652202;0.81352752447128296;
28477391.304347854;0.81805419921875;
28622173.913043506;0.82134765386581421;
28766956.521739159;0.82589662075042725;
28911739.130434811;0.83084762096405029;
29056521.739130463;0.8350263237953186;
29201304.347826116;0.84042316675186157;
29346086.956521768;0.84680551290512085;
29490869.56521742;0.85246765613555908;
29635652.173913073;0.85715723037719727;
29780434.782608725;0.86352533102035522;
29925217.391304377;0.8692963719367981;
30070000.00000003;0.8740541934967041;
30214782.608695682;0.87890523672103882;
30359565.217391334;0.88017910718917847;
30504347.826086987;0.88373905420303345;
30649130.434782639;0.89133477210998535;
30793913.043478291;0.90064764022827148;
30938695.652173944;0.90980809926986694;
31083478.260869596;0.91926008462905884;
31228260.869565248;0.92655885219573975;
31373043.478260901;0.93689799308776855;
31517826.086956553;0.94174784421920776;
31662608.695652205;0.94959241151809692;
31807391.304347858;0.96083790063858032;
31952173.91304351;0.97407740354537964;
32096956.521739163;0.98806393146514893;
32241739.130434815;0.99905663728713989;
32386521.739130467;1.0261143445968628;
32531304.34782612;1.058929443359375;
32676086.956521772;1.0734187364578247;
32820869.565217424;1.0796854496002197;
32965652.173913077;1.081395149230957;
33110434.782608729;1.0839943885803223;
33255217.391304381;1.0857278108596802;
33400000.000000034;1.0861163139343262;
33544782.608695686;1.0877135992050171;
33689565.217391334;1.0886726379394531;
33834347.826086983;1.091056227684021;
33979130.434782632;1.0918018817901611;
34123913.04347828;1.0925480127334595;
34268695.652173929;1.0947645902633667;
34413478.260869578;1.0949274301528931;
34558260.869565226;1.0949969291687012;
34703043.478260875;1.0954166650772095;
34847826.086956523;1.0980781316757202;
34992608.695652172;1.095969557762146;
35137391.304347821;1.0949229001998901;
35282173.913043469;1.0948106050491333;
35426956.521739118;1.0950953960418701;
35571739.130434766;1.0921797752380371;
35716521.739130415;1.0913302898406982;
35861304.347826064;1.0905822515487671;
36006086.956521712;1.0870256423950195;
36150869.565217361;1.0854324102401733;
36295652.173913009;1.0826518535614014;
36440434.782608658;1.0820629596710205;
36585217.391304307;1.0787793397903442;
36729999.999999955;1.0754270553588867;
36874782.608695604;1.0755228996276855;
37019565.217391253;1.0711652040481567;
37164347.826086901;1.0672760009765625;
37309130.43478255;1.0641969442367554;
37453913.043478198;1.063643217086792;
37598695.652173847;1.0585521459579468;
37743478.260869496;1.0550029277801514;
37888260.869565144;1.0528169870376587;
38033043.478260793;1.050787091255188;
38177826.086956441;1.0457917451858521;
38322608.69565209;1.0431468486785889;
38467391.304347739;1.04056715965271;
38612173.913043387;1.0348989963531494;
38756956.521739036;1.0309826135635376;
38901739.130434684;1.0255762338638306;
39046521.739130333;1.0230827331542969;
39191304.347825982;1.0180981159210205;
39336086.95652163;1.0121277570724487;
39480869.565217279;1.0098834037780762;
39625652.173912928;1.0026915073394775;
39770434.782608576;0.99776273965835571;
39915217.391304225;0.99344861507415771;
40059999.999999873;0.98915493488311768;
40204782.608695522;0.98180001974105835;
40349565.217391171;0.97464966773986816;
40494347.826086819;0.95415925979614258;
40639130.434782468;0.93222582340240479;
40783913.043478116;0.90844458341598511;
40928695.652173765;0.885245680809021;
41073478.260869414;0.86616039276123047;
41218260.869565062;0.84680324792861938;
41363043.478260711;0.82902491092681885;
41507826.086956359;0.81097912788391113;
41652608.695652008;0.79303568601608276;
41797391.304347657;0.7753639817237854;
41942173.913043305;0.76357942819595337;
42086956.521738954;0.74955898523330688;
42231739.130434602;0.73446398973464966;
42376521.739130251;0.71856427192687988;
42521304.3478259;0.70574212074279785;
