Type;FSV-30;
Version;2.30 SP4;
Date;13.Feb 19;
Mode;ANALYZER;
Center Freq;50050000.000000;Hz
Freq Offset;0.000000;Hz
Span;99900000.000000;Hz
x-Axis;LIN;
Start;100000.000000;Hz
Stop;100000000.000000;Hz
Ref Level;7.071068;V
Level Offset;0.000000;dB
Ref Position;100.000000;%
y-Axis;LOG;
Level Range;100.000000;dB
Rf Att;50.000000;dB
El Att;0.000000;dB
RBW;3000.000000;Hz
VBW;3000.000000;Hz
SWT;0.003000;s
Trace Mode;CLR/WRITE;
Detector;SAMPLE;
Sweep Count;0;
Trace 1:;;
x-Unit;Hz;
y-Unit;V;
Preamplifier;OFF;
Transducer;OFF;
Values;691;
100000;0.0056287837214767933;
244782.60869565216;0.014781822450459003;
389565.21739130432;0.027517631649971008;
534347.82608695654;0.04008309543132782;
679130.43478260865;0.052422735840082169;
823913.04347826075;0.064243301749229431;
968695.65217391285;0.075328685343265533;
1113478.260869565;0.08561309427022934;
1258260.8695652171;0.095378279685974121;
1403043.4782608692;0.10428774356842041;
1547826.0869565213;0.11258319020271301;
1692608.6956521734;0.12012107670307159;
1837391.3043478255;0.12740808725357056;
1982173.9130434776;0.13387945294380188;
2126956.5217391299;0.14005948603153229;
2271739.1304347822;0.14540198445320129;
2416521.7391304346;0.15036165714263916;
2561304.3478260869;0.15478998422622681;
2706086.9565217393;0.15887156128883362;
2850869.5652173916;0.16252103447914124;
2995652.1739130439;0.16597096621990204;
3140434.7826086963;0.16918426752090454;
3285217.3913043486;0.17191365361213684;
3430000.0000000009;0.17446285486221313;
3574782.6086956533;0.17654027044773102;
3719565.2173913056;0.17862945795059204;
3864347.8260869579;0.18049044907093048;
4009130.4347826103;0.18210881948471069;
4153913.0434782626;0.18326866626739502;
4298695.6521739149;0.18472433090209961;
4443478.2608695673;0.18627864122390747;
4588260.8695652196;0.18713109195232391;
4733043.478260872;0.18816220760345459;
4877826.0869565243;0.18924964964389801;
5022608.6956521766;0.19028215110301971;
5167391.304347829;0.19116112589836121;
5312173.9130434813;0.1922166645526886;
5456956.5217391336;0.19290296733379364;
5601739.130434786;0.19381032884120941;
5746521.7391304383;0.19439771771430969;
5891304.3478260906;0.19445225596427917;
6036086.956521743;0.19388414919376373;
6180869.5652173953;0.19345545768737793;
6325652.1739130476;0.19326035678386688;
6470434.7826087;0.19301614165306091;
6615217.3913043523;0.19282940030097961;
6760000.0000000047;0.19303552806377411;
6904782.608695657;0.19286926090717316;
7049565.2173913093;0.19281761348247528;
7194347.8260869617;0.19264322519302368;
7339130.434782614;0.1923789381980896;
7483913.0434782663;0.19245673716068268;
7628695.6521739187;0.19226007163524628;
7773478.260869571;0.19205133616924286;
7918260.8695652233;0.19178216159343719;
8063043.4782608757;0.19144049286842346;
8207826.086956528;0.1910988986492157;
8352608.6956521804;0.19077359139919281;
8497391.3043478318;0.19026294350624084;
8642173.9130434841;0.18978874385356903;
8786956.5217391364;0.18922603130340576;
8931739.1304347888;0.18898990750312805;
9076521.7391304411;0.18885859847068787;
9221304.3478260934;0.1888643354177475;
9366086.9565217458;0.1890803724527359;
9510869.5652173981;0.18893015384674072;
9655652.1739130504;0.18890753388404846;
9800434.7826087028;0.18871358036994934;
9945217.3913043551;0.18884643912315369;
10090000.000000007;0.18871293962001801;
10234782.60869566;0.18863120675086975;
10379565.217391312;0.1885295957326889;
10524347.826086964;0.1881851851940155;
10669130.434782617;0.187773197889328;
10813913.043478269;0.18745684623718262;
10958695.652173921;0.18709284067153931;
11103478.260869574;0.18697166442871094;
11248260.869565226;0.18670330941677094;
11393043.478260878;0.18645888566970825;
11537826.086956531;0.18607299029827118;
11682608.695652183;0.18563087284564972;
11827391.304347835;0.18523168563842773;
11972173.913043488;0.18485209345817566;
12116956.52173914;0.18456985056400299;
12261739.130434792;0.18418267369270325;
12406521.739130445;0.18377231061458588;
12551304.347826097;0.18352928757667542;
12696086.956521749;0.18290916085243225;
12840869.565217402;0.18244472146034241;
12985652.173913054;0.18196879327297211;
13130434.782608707;0.18159125745296478;
13275217.391304359;0.18118986487388611;
13420000.000000011;0.18076957762241364;
13564782.608695664;0.18040260672569275;
13709565.217391316;0.17978869378566742;
13854347.826086968;0.17948660254478455;
13999130.434782621;0.17888827621936798;
14143913.043478273;0.17841163277626038;
14288695.652173925;0.17789719998836517;
14433478.260869578;0.17753472924232483;
14578260.86956523;0.17712694406509399;
14723043.478260882;0.17673788964748383;
14867826.086956535;0.17640477418899536;
15012608.695652187;0.17621313035488129;
15157391.304347839;0.17551867663860321;
15302173.913043492;0.17484705150127411;
15446956.521739144;0.17454381287097931;
15591739.130434796;0.1741635799407959;
15736521.739130449;0.17379811406135559;
15881304.347826101;0.17334099113941193;
16026086.956521753;0.17313359677791595;
16170869.565217406;0.17254093289375305;
16315652.173913058;0.17205484211444855;
16460434.78260871;0.17180910706520081;
16605217.391304363;0.17136074602603912;
16750000.000000015;0.17123556137084961;
16894782.608695667;0.17088179290294647;
17039565.21739132;0.17065149545669556;
17184347.826086972;0.17013104259967804;
17329130.434782624;0.16962523758411407;
17473913.043478277;0.1690518856048584;
17618695.652173929;0.16871969401836395;
17763478.260869581;0.17032331228256226;
17908260.869565234;0.1700783371925354;
18053043.478260886;0.16965128481388092;
18197826.086956538;0.16914579272270203;
18342608.695652191;0.16876186430454254;
18487391.304347843;0.16828520596027374;
18632173.913043495;0.16784080862998962;
18776956.521739148;0.1673644632101059;
18921739.1304348;0.16691182553768158;
19066521.739130452;0.16666148602962494;
19211304.347826105;0.1663762629032135;
19356086.956521757;0.1659967452287674;
19500869.565217409;0.16482022404670715;
