Type;FSV-30;
Version;2.30 SP4;
Date;12.Feb 19;
Mode;ANALYZER;
Center Freq;50050000.000000;Hz
Freq Offset;0.000000;Hz
Span;99900000.000000;Hz
x-Axis;LIN;
Start;100000.000000;Hz
Stop;100000000.000000;Hz
Ref Level;7.071068;V
Level Offset;0.000000;dB
Ref Position;100.000000;%
y-Axis;LOG;
Level Range;100.000000;dB
Rf Att;50.000000;dB
El Att;0.000000;dB
RBW;3000.000000;Hz
VBW;3000.000000;Hz
SWT;0.003000;s
Trace Mode;CLR/WRITE;
Detector;SAMPLE;
Sweep Count;0;
Trace 1:;;
x-Unit;Hz;
y-Unit;V;
Preamplifier;OFF;
Transducer;OFF;
Values;691;
100000;0.0052491449750959873;
244782.60869565216;0.014874459244310856;
389565.21739130432;0.027534954249858856;
534347.82608695654;0.039994549006223679;
679130.43478260865;0.052399639040231705;
823913.04347826075;0.064266182482242584;
968695.65217391285;0.07577824592590332;
1113478.260869565;0.085706748068332672;
1258260.8695652171;0.095338396728038788;
1403043.4782608692;0.10410114377737045;
1547826.0869565213;0.11246230453252792;
1692608.6956521734;0.12014130502939224;
1837391.3043478255;0.12741076946258545;
1982173.9130434776;0.1339695155620575;
2126956.5217391299;0.13980697095394135;
2271739.1304347822;0.14518728852272034;
2416521.7391304346;0.15012793242931366;
2561304.3478260869;0.15459719300270081;
2706086.9565217393;0.15856151282787323;
2850869.5652173916;0.16246649622917175;
2995652.1739130439;0.16559135913848877;
3140434.7826086963;0.16873610019683838;
3285217.3913043486;0.1713072657585144;
3430000.0000000009;0.17398115992546082;
3574782.6086956533;0.17609962821006775;
3719565.2173913056;0.17801244556903839;
3864347.8260869579;0.1798587441444397;
4009130.4347826103;0.18128351867198944;
4153913.0434782626;0.1827329695224762;
4298695.6521739149;0.18411879241466522;
4443478.2608695673;0.18530312180519104;
4588260.8695652196;0.18652178347110748;
4733043.478260872;0.18749916553497314;
4877826.0869565243;0.1884516179561615;
5022608.6956521766;0.18950843811035156;
5167391.304347829;0.19036756455898285;
5312173.9130434813;0.19140666723251343;
5456956.5217391336;0.19228805601596832;
5601739.130434786;0.1931709498167038;
5746521.7391304383;0.19382812082767487;
5891304.3478260906;0.19346487522125244;
6036086.956521743;0.19235211610794067;
6180869.5652173953;0.19159197807312012;
6325652.1739130476;0.1908453106880188;
6470434.7826087;0.19069434702396393;
6615217.3913043523;0.19050340354442596;
6760000.0000000047;0.1903965175151825;
6904782.608695657;0.19037367403507233;
7049565.2173913093;0.19017089903354645;
7194347.8260869617;0.189996138215065;
7339130.434782614;0.1898312121629715;
7483913.0434782663;0.18973588943481445;
7628695.6521739187;0.18955184519290924;
7773478.260869571;0.18922656774520874;
7918260.8695652233;0.18912336230278015;
8063043.4782608757;0.18892739713191986;
8207826.086956528;0.18868306279182434;
8352608.6956521804;0.18843944370746613;
8497391.3043478318;0.1877855658531189;
8642173.9130434841;0.18756973743438721;
8786956.5217391364;0.18718837201595306;
8931739.1304347888;0.18676772713661194;
9076521.7391304411;0.1865285336971283;
9221304.3478260934;0.18629339337348938;
9366086.9565217458;0.18621046841144562;
9510869.5652173981;0.18584467470645905;
9655652.1739130504;0.18548291921615601;
9800434.7826087028;0.18529687821865082;
9945217.3913043551;0.18498224020004272;
10090000.000000007;0.18471112847328186;
10234782.60869566;0.18468570709228516;
10379565.217391312;0.18437185883522034;
10524347.826086964;0.18399965763092041;
10669130.434782617;0.18360418081283569;
10813913.043478269;0.18312695622444153;
10958695.652173921;0.18263432383537292;
11103478.260869574;0.182644322514534;
11248260.869565226;0.18231545388698578;
11393043.478260878;0.18209348618984222;
11537826.086956531;0.18166458606719971;
11682608.695652183;0.18149487674236298;
11827391.304347835;0.1808910071849823;
11972173.913043488;0.18041683733463287;
12116956.52173914;0.18026639521121979;
12261739.130434792;0.17985714972019196;
12406521.739130445;0.17976772785186768;
12551304.347826097;0.17937391996383667;
12696086.956521749;0.17898401618003845;
12840869.565217402;0.17849154770374298;
12985652.173913054;0.17816655337810516;
13130434.782608707;0.17787036299705505;
13275217.391304359;0.17757751047611237;
13420000.000000011;0.17715063691139221;
13564782.608695664;0.17685799300670624;
13709565.217391316;0.17645740509033203;
13854347.826086968;0.17620968818664551;
13999130.434782621;0.1758502721786499;
14143913.043478273;0.17561015486717224;
14288695.652173925;0.17516903579235077;
14433478.260869578;0.17486955225467682;
14578260.86956523;0.17462220788002014;
14723043.478260882;0.17437869310379028;
14867826.086956535;0.17428036034107208;
15012608.695652187;0.17412994801998138;
15157391.304347839;0.17347849905490875;
15302173.913043492;0.17337384819984436;
15446956.521739144;0.17300473153591156;
15591739.130434796;0.17276062071323395;
15736521.739130449;0.17263038456439972;
15881304.347826101;0.17254059016704559;
16026086.956521753;0.1722746342420578;
16170869.565217406;0.1720527708530426;
16315652.173913058;0.1717025488615036;
16460434.78260871;0.17173285782337189;
16605217.391304363;0.17164753377437592;
16750000.000000015;0.17171104252338409;
16894782.608695667;0.17167654633522034;
17039565.21739132;0.17154046893119812;
17184347.826086972;0.17133912444114685;
17329130.434782624;0.17102539539337158;
17473913.043478277;0.17092935740947723;
17618695.652173929;0.1707463264465332;
17763478.260869581;0.17230208218097687;
17908260.869565234;0.1722053736448288;
18053043.478260886;0.17215614020824432;
18197826.086956538;0.17192079126834869;
18342608.695652191;0.17197379469871521;
18487391.304347843;0.17180056869983673;
18632173.913043495;0.17166388034820557;
18776956.521739148;0.17162933945655823;
18921739.1304348;0.17149637639522552;
19066521.739130452;0.17131601274013519;
19211304.347826105;0.171434685587883;
19356086.956521757;0.17145487666130066;
19500869.565217409;0.17049872875213623;
19645652.173913062;0.17064610123634338;
19790434.782608714;0.16957865655422211;
19935217.391304366;0.16954819858074188;
20080000.000000019;0.16973952949047089;
20224782.608695671;0.16992005705833435;
20369565.217391323;0.16993604600429535;
20514347.826086976;0.17003783583641052;
20659130.434782628;0.17023274302482605;
20803913.04347828;0.17041172087192535;
20948695.652173933;0.17034491896629333;
21093478.260869585;0.17059247195720673;
21238260.869565237;0.17094825208187103;
21383043.47826089;0.17107979953289032;
21527826.086956542;0.17149890959262848;
21672608.695652194;0.17150264978408813;
21817391.304347847;0.17173402011394501;
21962173.913043499;0.17188230156898499;
22106956.521739151;0.17235949635505676;
22251739.130434804;0.17271414399147034;
22396521.739130456;0.17306891083717346;
22541304.347826108;0.17322336137294769;
22686086.956521761;0.17338788509368896;
22830869.565217413;0.17377527058124542;
22975652.173913065;0.17402395606040955;
23120434.782608718;0.1742141991853714;
23265217.39130437;0.17474095523357391;
23410000.000000022;0.17258059978485107;
23554782.608695675;0.17331203818321228;
23699565.217391327;0.17360429465770721;
23844347.826086979;0.1741224080324173;
23989130.434782632;0.17450734972953796;
24133913.043478284;0.17489609122276306;
24278695.652173936;0.1752774715423584;
24423478.260869589;0.17590706050395966;
24568260.869565241;0.17810557782649994;
24713043.478260893;0.17669622600078583;
24857826.086956546;0.17724885046482086;
25002608.695652198;0.17769847810268402;
25147391.30434785;0.17845019698143005;
25292173.913043503;0.1800445020198822;
25436956.521739155;0.1795135885477066;
25581739.130434807;0.18011006712913513;
25726521.73913046;0.18092086911201477;
25871304.347826112;0.18126137554645538;
26016086.956521764;0.18207243084907532;
26160869.565217417;0.18263451755046844;
26305652.173913069;0.18346972763538361;
26450434.782608721;0.18412940204143524;
26595217.391304374;0.18485061824321747;
26740000.000000026;0.18555288016796112;
26884782.608695678;0.18638645112514496;
27029565.217391331;0.18720830976963043;
27174347.826086983;0.18777349591255188;
27319130.434782635;0.18874980509281158;
27463913.043478288;0.18959259986877441;
27608695.65217394;0.1902679055929184;
27753478.260869592;0.19105255603790283;
27898260.869565245;0.19068960845470428;
28043043.478260897;0.19160875678062439;
28187826.086956549;0.19313783943653107;
28332608.695652202;0.19431325793266296;
28477391.304347854;0.19520731270313263;
28622173.913043506;0.19613842666149139;
28766956.521739159;0.19696536660194397;
28911739.130434811;0.19769641757011414;
29056521.739130463;0.1986699253320694;
29201304.347826116;0.19940963387489319;
29346086.956521768;0.20038561522960663;
29490869.56521742;0.20136594772338867;
29635652.173913073;0.20228345692157745;
29780434.782608725;0.20315545797348022;
29925217.391304377;0.20388519763946533;
30070000.00000003;0.20482666790485382;
30214782.608695682;0.2055782824754715;
30359565.217391334;0.20572537183761597;
30504347.826086987;0.20553983747959137;
30649130.434782639;0.20622695982456207;
30793913.043478291;0.20735748112201691;
30938695.652173944;0.20866610109806061;
31083478.260869596;0.20980256795883179;
31228260.869565248;0.21079331636428833;
31373043.478260901;0.21165482699871063;
31517826.086956553;0.21139040589332581;
31662608.695652205;0.21202711760997772;
31807391.304347858;0.21284337341785431;
31952173.91304351;0.21352519094944;
32096956.521739163;0.21412645280361176;
32241739.130434815;0.21486972272396088;
32386521.739130467;0.2152138352394104;
32531304.34782612;0.21565899252891541;
32676086.956521772;0.2160261869430542;
32820869.565217424;0.21627411246299744;
32965652.173913077;0.21657256782054901;
33110434.782608729;0.21671493351459503;
33255217.391304381;0.21679304540157318;
33400000.000000034;0.21679767966270447;
33544782.608695686;0.21688954532146454;
33689565.217391334;0.21676553785800934;
33834347.826086983;0.21666905283927917;
33979130.434782632;0.21623247861862183;
34123913.04347828;0.21592450141906738;
34268695.652173929;0.21551534533500671;
34413478.260869578;0.21475519239902496;
34558260.869565226;0.21427471935749054;
34703043.478260875;0.21362784504890442;
34847826.086956523;0.21257635951042175;
34992608.695652172;0.21176610887050629;
35137391.304347821;0.21057133376598358;
35282173.913043469;0.20933210849761963;
35426956.521739118;0.20817568898200989;
35571739.130434766;0.20667584240436554;
35716521.739130415;0.20544134080410004;
35861304.347826064;0.20375408232212067;
36006086.956521712;0.20204509794712067;
36150869.565217361;0.20038999617099762;
36295652.173913009;0.19857539236545563;
36440434.782608658;0.19686633348464966;
36585217.391304307;0.19488586485385895;
36729999.999999955;0.19277933239936829;
36874782.608695604;0.19059295952320099;
37019565.217391253;0.18851695954799652;
37164347.826086901;0.18624980747699738;
37309130.43478255;0.18432040512561798;
37453913.043478198;0.18219093978404999;
37598695.652173847;0.17958433926105499;
37743478.260869496;0.17734237015247345;
37888260.869565144;0.17491137981414795;
38033043.478260793;0.17289465665817261;
38177826.086956441;0.1703631728887558;
38322608.69565209;0.16823543608188629;
38467391.304347739;0.16562686860561371;
38612173.913043387;0.16334334015846252;
38756956.521739036;0.16090920567512512;
38901739.130434684;0.15863481163978577;
39046521.739130333;0.1564871221780777;
39191304.347825982;0.15406917035579681;
39336086.95652163;0.15175409615039825;
39480869.565217279;0.14948137104511261;
39625652.173912928;0.1471668928861618;
39770434.782608576;0.14512135088443756;
39915217.391304225;0.14279958605766296;
40059999.999999873;0.14064517617225647;
40204782.608695522;0.13853670656681061;
40349565.217391171;0.13629159331321716;
40494347.826086819;0.13435445725917816;
40639130.434782468;0.13218596577644348;
40783913.043478116;0.13021194934844971;
40928695.652173765;0.12821508944034576;
41073478.260869414;0.12605923414230347;
41218260.869565062;0.12436174601316452;
41363043.478260711;0.1223045289516449;
41507826.086956359;0.12050185352563858;
41652608.695652008;0.11877167969942093;
41797391.304347657;0.11674369871616364;
41942173.913043305;0.11559662222862244;
42086956.521738954;0.11385631561279297;
42231739.130434602;0.11194528639316559;
42376521.739130251;0.11037969589233398;
